power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
1.989391937471665,0.14518681318681317,4.18530612244898,3.12,0.0636734693877551,0.5202169625246549,11,50
1.918069009574684,0.3628974358974359,3.5126530612244897,3.4,0.06938775510204082,0.6095501730103806,9,50
2.659932948816264,0.32011111111111107,3.2146938775510203,4.28,0.08734693877551021,0.4876845139313477,8,50
1.7278859497931571,0.32392407592407585,3.3020408163265307,4.72,0.0963265306122449,0.5480824475725367,10,50
2.1196381440012626,0.17283838383838382,8.375510204081632,2.8,0.05714285714285714,0.6120408163265306,29,50
1.7707224570487292,0.21804726645903114,3.947755102040816,4.84,0.09877551020408164,0.38344375384195073,11,50
5.142849830927812,0.11333333333333333,5.235102040816327,2.68,0.054693877551020405,0.6608376030296279,14,50
1.8164021212448433,0.26015584415584425,3.1551020408163266,4.0,0.08163265306122448,0.54355,8,50
1.9993038084216563,0.12422222222222222,5.948571428571428,3.04,0.062040816326530614,0.6039646814404432,15,50
1.9361917831330553,0.18100000000000005,5.444897959183673,3.36,0.06857142857142857,0.6031037414965986,13,50
2.0349381192837894,0.17819047619047615,6.000816326530612,2.84,0.05795918367346939,0.7053164054751042,16,50
1.8200432323019484,0.2880769230769231,3.780408163265306,4.0,0.08163265306122448,0.48475,9,50
1.8970441556490594,0.21449572649572646,3.391020408163265,3.44,0.07020408163265306,0.5454299621416981,9,50
1.8359262836981465,0.29304761904761906,5.485714285714286,3.68,0.07510204081632653,0.6359286389413987,16,50
2.0247057922937497,0.23431168831168833,4.544489795918367,2.96,0.060408163265306125,0.6346785975164354,12,50
1.958829756432809,0.23177777777777778,3.984489795918367,3.16,0.06448979591836734,0.6041499759653901,9,50
1.7852113974612283,0.32250887021475255,2.8726530612244896,4.28,0.08734693877551021,0.44768102017643463,8,50
1.7517252994479668,0.2361139122315593,3.210612244897959,4.48,0.09142857142857143,0.5167809311224489,9,50
1.9999641608297938,0.09992063492063492,3.6644897959183673,3.08,0.06285714285714286,0.5216731320627424,9,50
1.8930472795724025,0.21634632034632031,3.986938775510204,3.44,0.07020408163265306,0.5924148188209843,10,50
2.0930032869549082,0.1180952380952381,5.333061224489796,2.64,0.053877551020408164,0.6634527089072544,14,50
4.925134351157293,0.1362380952380952,4.241632653061225,2.88,0.05877551020408163,0.5835262345679012,12,50
1.9105015109999213,0.15454945054945052,3.4212244897959185,3.36,0.06857142857142857,0.5577522675736961,8,50
3.5401619846943393,0.21459740259740262,3.5975510204081633,3.28,0.06693877551020408,0.5862581796549673,8,50
1.8820570054194778,0.12189971139971142,3.317551020408163,3.76,0.07673469387755102,0.47419646899049345,8,50
1.9129279137780557,0.21998534798534805,4.7306122448979595,3.56,0.07265306122448979,0.5234818836005555,15,50
1.768924172928457,0.15383405483405485,3.042448979591837,4.28,0.08734693877551021,0.4467639095117477,9,50
2.0116726375989358,0.1288888888888889,4.216326530612245,2.96,0.060408163265306125,0.5934075967859752,10,50
3.6207130879985074,0.2282698412698413,4.093061224489796,3.28,0.06693877551020408,0.5887864366448543,11,50
1.9524572332193848,0.227952380952381,4.777142857142858,3.2,0.0653061224489796,0.65703125,15,50
1.848732094990993,0.2238405483405484,3.2416326530612243,4.0,0.08163265306122448,0.49265000000000003,9,50
2.121519666379767,0.105,4.591020408163265,2.76,0.0563265306122449,0.6093257718966603,11,50
2.017012775923017,0.17300000000000001,4.503673469387755,2.92,0.05959183673469388,0.6061174704447362,15,50
1.817929355628507,0.17921067821067824,3.2057142857142855,4.04,0.08244897959183674,0.45490638172728165,8,50
1.8672633773145468,0.2601428571428571,4.791836734693877,3.56,0.07265306122448979,0.6234061355889409,13,50
1.8524075500030097,0.2018095238095238,3.910204081632653,3.72,0.07591836734693877,0.559081974794774,11,50
1.8393261767540672,0.31601875901875903,4.073469387755102,3.76,0.07673469387755102,0.6444658216387507,10,50
2.050903714982001,0.1353333333333333,5.186122448979591,2.8,0.05714285714285714,0.6701020408163264,13,50
1.8368916759552971,0.17695339954163483,3.1028571428571428,4.08,0.08326530612244898,0.4075355632449058,9,50
1.9247659079549264,0.27421428571428574,3.8212244897959184,3.36,0.06857142857142857,0.5814909297052153,11,50
1.7427154324694243,0.2992318988201341,5.1991836734693875,4.72,0.0963265306122449,0.4793881068658432,17,50
2.013086870404419,0.16933333333333336,5.12,2.96,0.060408163265306125,0.6483747260774289,14,50
2.5136895205606136,0.3064042950513539,2.9624489795918367,4.68,0.09551020408163265,0.3971802176930382,8,50
1.9965555140336695,0.19,4.366530612244898,3.0,0.061224489795918366,0.6073777777777778,13,50
2.0401301955431004,0.14278787878787877,4.0416326530612245,2.88,0.05877551020408163,0.5764853395061728,10,50
1.924616492120185,0.2217212885154062,3.3746938775510205,3.44,0.07020408163265306,0.5009464575446188,9,50
1.8834536224845897,0.2076147186147186,3.779591836734694,3.64,0.07428571428571429,0.5667189952904239,10,50
1.9602240029870261,0.15642424242424238,4.416326530612245,3.2,0.0653061224489796,0.5661718749999999,13,50
1.8688682470840594,0.2266666666666667,4.004081632653061,3.56,0.07265306122448979,0.5562428986239111,11,50
1.9342167110163264,0.08352380952380951,4.027755102040817,3.24,0.06612244897959184,0.5400853528425544,13,50
1.6549591045160446,0.3968011988011988,4.237551020408163,6.84,0.13959183673469389,0.3936424882869943,11,50
1.9562394973122132,0.06979853479853479,3.303673469387755,3.2,0.0653061224489796,0.5089062499999999,8,50
2.3404512830668978,0.08266666666666665,14.880816326530612,2.2,0.044897959183673466,0.7390082644628099,44,50
1.9602469375732916,0.18466666666666667,4.326530612244898,3.24,0.06612244897959184,0.5845907636031091,14,50
2.09049167982348,0.15009523809523806,5.702857142857143,2.68,0.054693877551020405,0.6926932501670751,14,50
1.9846158591696423,0.2207619047619048,3.8587755102040817,3.12,0.0636734693877551,0.5728961209730441,9,50
1.8200647691700893,0.2584098124098124,6.517551020408163,4.2,0.08571428571428572,0.5053968253968254,19,50
2.0998126412329405,0.10133333333333333,5.943673469387755,2.68,0.054693877551020405,0.6588327021608377,20,50
2.0394719472338974,0.10304761904761905,3.9093877551020406,2.96,0.060408163265306125,0.5506756756756757,10,50
1.8297755875459085,0.1765199245199245,3.2008163265306124,4.24,0.08653061224489796,0.41647383410466354,10,50
1.8400258352968102,0.3616666666666666,7.816326530612245,3.76,0.07673469387755102,0.6588388411045722,20,50
2.045997934731117,0.23799999999999996,6.14530612244898,2.8,0.05714285714285714,0.7061224489795918,18,50
1.875053118740281,0.1755850815850816,3.7575510204081635,3.64,0.07428571428571429,0.5201062673590146,12,50
1.704168937487605,0.1990093370681606,2.6685714285714286,4.96,0.10122448979591837,0.3837473985431842,7,50
1.777855610070005,0.35858485958485964,4.04,4.44,0.09061224489795919,0.49667234802369936,12,50
3.241606359970043,0.23667965367965368,3.7346938775510203,3.56,0.07265306122448979,0.5646383032445398,10,50
2.190605896922805,0.092,4.936326530612245,2.52,0.05142857142857143,0.6215671453766691,12,50
1.7395797313330559,0.2513406919877508,2.984489795918367,4.8,0.09795918367346938,0.3992013888888889,8,50
2.053511759822774,0.13199267399267398,3.846530612244898,2.88,0.05877551020408163,0.5755208333333334,11,50
1.9007790996020857,0.15986435786435785,4.158367346938776,3.48,0.07102040816326531,0.5046241247192496,12,50
1.7966330511951165,0.2846996336996337,3.2685714285714287,4.36,0.08897959183673469,0.46671155626630756,11,50
1.9215381449328897,0.2826464646464647,4.186938775510204,3.32,0.06775510204081632,0.6276672956887792,10,50
1.7530521536426484,0.1839047619047619,3.0661224489795917,4.24,0.08653061224489796,0.5147739409042363,7,50
1.9668699196105641,0.1873571428571429,3.629387755102041,3.28,0.06693877551020408,0.5082540154669839,10,50
1.9306105568355068,0.2339523809523809,4.372244897959184,3.2,0.0653061224489796,0.6422656250000001,11,50
1.9359000448167212,0.2726031746031747,5.235102040816327,3.12,0.0636734693877551,0.6450525969756739,14,50
1.7862644915673518,0.3324705294705294,3.537142857142857,4.12,0.08408163265306122,0.5649448581393157,11,50
1.730127581119934,0.19186215538847112,2.890612244897959,4.6,0.09387755102040816,0.43258979206049153,7,50
1.8103805045190986,0.2221572871572872,3.052244897959184,3.96,0.08081632653061224,0.536322824201612,7,50
2.0721109941549614,0.17247619047619048,6.44734693877551,2.76,0.0563265306122449,0.6583700903171603,15,50
2.0772391861955333,0.17657142857142857,4.411428571428571,2.72,0.05551020408163265,0.6319204152249135,10,50
1.9301466242281657,0.2377289377289377,3.72734693877551,3.32,0.06775510204081632,0.5951516911017564,10,50
1.793654312304039,0.13974603174603176,3.0375510204081633,4.08,0.08326530612244898,0.47707612456747406,8,50
1.8086442526703685,0.24789682539682537,3.063673469387755,4.08,0.08326530612244898,0.5232602845059593,8,50
3.137945401832329,0.16268253968253965,3.525714285714286,3.48,0.07102040816326531,0.5682388690712115,9,50
1.9167526019322558,0.26743145743145735,4.129795918367347,3.48,0.07102040816326531,0.6112432289602325,11,50
2.1011022299255373,0.11531746031746032,5.156734693877551,2.76,0.0563265306122449,0.6164671287544634,15,50
1.9863564538511072,0.24309523809523811,4.17795918367347,3.16,0.06448979591836734,0.6401217753565135,10,50
2.0972696786582556,0.21333333333333335,5.979591836734694,2.64,0.053877551020408164,0.6887052341597797,15,50
1.819220783012708,0.2945262188791601,2.9583673469387755,4.12,0.08408163265306122,0.42374399095107934,9,50
1.8490622214868189,0.2465501165501166,3.776326530612245,3.92,0.08,0.4585068721366098,11,50
1.9120184204642956,0.24190476190476193,4.676734693877551,3.28,0.06693877551020408,0.6394259369422963,11,50
2.2237769477860603,0.11466666666666665,7.984489795918368,2.36,0.04816326530612245,0.696207986210859,22,50
1.8291566028670254,0.14794660894660894,3.163265306122449,3.88,0.07918367346938776,0.4814539270910831,8,50
2.0830310038572044,0.11333333333333333,7.182857142857143,2.68,0.054693877551020405,0.66874582312319,21,50
2.0540435557835646,0.11933333333333333,4.297959183673469,2.76,0.0563265306122449,0.6154169292165512,11,50
1.837956105815878,0.19474969474969478,2.9379591836734695,3.92,0.08,0.4780299875052062,6,50
1.970741879873207,0.308,4.61469387755102,3.08,0.06285714285714286,0.615702479338843,13,50
1.889252983484198,0.254922077922078,4.246530612244898,3.6,0.07346938775510205,0.6054938271604938,10,50
4.623014575442545,0.1693333333333333,4.725714285714286,2.8,0.05714285714285714,0.6596938775510204,12,50
1.8448267375669953,0.17000000000000004,3.5942857142857143,3.68,0.07510204081632653,0.507679584120983,10,50
1.7285797686629114,0.10586691086691084,2.809795918367347,4.88,0.09959183673469388,0.3399959688255845,8,50
1.909072177076689,0.26571428571428574,3.700408163265306,3.44,0.07020408163265306,0.5717955651703623,9,50
1.9919861152988554,0.11723809523809525,4.817959183673469,2.96,0.060408163265306125,0.6305697589481373,11,50
2.112728613552467,0.06523809523809523,5.0620408163265305,2.64,0.053877551020408164,0.6554178145087236,12,50
2.0611089019952393,0.1981904761904762,7.453061224489796,2.8,0.05714285714285714,0.6687755102040817,23,50
1.876343436004881,0.273965811965812,4.418775510204082,3.64,0.07428571428571429,0.5329066537857746,14,50
1.9456011645151023,0.2701904761904762,4.806530612244898,3.16,0.06448979591836734,0.6547828873577952,12,50
1.9486493023556777,0.08565656565656564,3.739591836734694,3.32,0.06775510204081632,0.47916969081143856,10,50
1.9646727640564903,0.18873015873015878,4.120816326530612,3.2,0.0653061224489796,0.577109375,10,50
1.7420852407441831,0.23297790771320184,2.876734693877551,4.92,0.10040816326530612,0.3851212902372927,7,50
1.9121035209273338,0.2973589743589743,3.806530612244898,3.4,0.06938775510204082,0.5910034602076124,11,50
1.8719766352131941,0.24682539682539692,3.5518367346938775,3.64,0.07428571428571429,0.5171476874773578,9,50
1.6527823593241826,0.3534941724941726,2.8048979591836734,5.72,0.11673469387755102,0.4135899065968996,7,50
1.8939571853836876,0.168011544011544,3.3820408163265308,3.6,0.07346938775510205,0.512716049382716,9,50
1.8183108885274777,0.2810280830280831,3.2946938775510204,3.96,0.08081632653061224,0.5173451688603203,8,50
1.901831372082257,0.25726984126984126,4.838367346938775,3.56,0.07265306122448979,0.6071834364347936,13,50
2.2335158724922817,0.06145454545454545,5.63265306122449,2.44,0.04979591836734694,0.6542596076323569,15,50
2.1145270203600974,0.14355555555555555,4.855510204081632,2.72,0.05551020408163265,0.6338667820069205,13,50
1.7030186361449786,0.3458035624506213,2.7183673469387757,4.92,0.10040816326530612,0.44778240465331476,6,50
1.9853794171552421,0.1663203463203463,4.496326530612245,3.12,0.0636734693877551,0.5968934911242604,13,50
1.9254414020508324,0.17180086580086582,4.017142857142857,3.28,0.06693877551020408,0.6116151100535395,10,50
1.880441625154413,0.21148629148629147,3.6546938775510203,3.52,0.07183673469387755,0.5869705578512396,10,50
1.9919206647212333,0.1516190476190476,3.9118367346938774,3.08,0.06285714285714286,0.568139652555237,11,50
2.0535855910627854,0.14809523809523809,5.42530612244898,2.8,0.05714285714285714,0.6462244897959184,13,50
1.7466159706208775,0.28559528053645705,3.3020408163265307,4.6,0.09387755102040816,0.44268431001890357,9,50
1.7966926915613497,0.21097069597069598,3.070204081632653,4.24,0.08653061224489796,0.4450427198291207,9,50
2.046891974655912,0.06406349206349206,3.876734693877551,2.96,0.060408163265306125,0.5410883856829802,11,50
1.904008637090711,0.20185281385281384,4.230204081632653,3.36,0.06857142857142857,0.6406604308390023,12,50
1.8408030183476525,0.18979365079365082,4.369795918367347,3.72,0.07591836734693877,0.5735345126604232,13,50
1.9443139933958307,0.21437518037518039,4.323265306122449,3.44,0.07020408163265306,0.4954705246078961,12,50
1.9854080086286712,0.15438095238095237,3.76,3.12,0.0636734693877551,0.5796351084812623,9,50
1.972895949427928,0.25303174603174605,6.21795918367347,3.12,0.0636734693877551,0.6678172255095333,19,50
2.238053203112825,0.14733333333333332,9.37795918367347,2.36,0.04816326530612245,0.6850043091065785,25,50
1.7397501748133846,0.21232748538011695,2.963265306122449,4.76,0.09714285714285714,0.4265588588376527,9,50
1.9098761962974238,0.26247619047619053,4.304489795918367,3.28,0.06693877551020408,0.6326591314693635,10,50
1.9549067179449797,0.15833333333333333,4.480816326530612,3.16,0.06448979591836734,0.5757090209902259,12,50
1.9274224874080155,0.15915440115440116,5.328979591836735,3.36,0.06857142857142857,0.5193452380952381,17,50
1.9335046973083623,0.1924126984126984,3.8212244897959184,3.32,0.06775510204081632,0.5727972129481782,9,50
1.888971963791809,0.14795970695970695,3.993469387755102,3.72,0.07591836734693877,0.49283154121863804,12,50
1.7573259516322115,0.12235064935064935,2.923265306122449,4.28,0.08734693877551021,0.4664599528343087,7,50
2.013341930430991,0.18184126984126986,4.979591836734694,3.04,0.062040816326530614,0.6081198060941828,15,50
1.5632772676700357,0.470429397973171,2.5493877551020407,7.76,0.15836734693877552,0.24853863322350941,8,50
1.775192705367549,0.16437495837495839,3.0995918367346937,4.4,0.08979591836734693,0.4608677685950413,9,50
1.894208965242262,0.29044155844155845,5.956734693877551,3.48,0.07102040816326531,0.5976350905007266,17,50
1.9817299029414586,0.20944444444444446,4.682448979591837,3.12,0.0636734693877551,0.5931952662721893,13,50
1.8776944362510293,0.2956190476190476,6.953469387755102,3.56,0.07265306122448979,0.6853932584269662,18,50
1.9601000151864758,0.1623174603174603,4.222040816326531,3.2,0.0653061224489796,0.5849218749999999,12,50
1.9986526366921247,0.23077777777777775,5.249795918367347,3.04,0.062040816326530614,0.6871537396121883,16,50
2.0913573141791977,0.2406666666666667,6.973877551020408,2.72,0.05551020408163265,0.6920415224913494,21,50
2.0250603366121953,0.20542857142857143,4.449795918367347,2.96,0.060408163265306125,0.6407048940832725,11,50
1.884378239083874,0.18023809523809523,3.929795918367347,3.44,0.07020408163265306,0.5730124391563007,11,50
1.9973669994261956,0.17567676767676765,4.44734693877551,3.12,0.0636734693877551,0.5605687047994741,14,50
2.1155421015572964,0.05,5.0383673469387755,2.6,0.053061224489795916,0.6339644970414202,13,50
1.962506480741935,0.18086580086580084,4.357551020408163,3.32,0.06775510204081632,0.5785309914356219,12,50
1.7974114652677424,0.2965958485958486,3.3844897959183675,4.24,0.08653061224489796,0.45474368102527596,10,50
2.000480364040555,0.1656277056277056,3.960816326530612,3.04,0.062040816326530614,0.5621537396121884,10,50
1.7694207085685814,0.3245223665223665,3.0783673469387756,4.32,0.08816326530612245,0.5060442386831276,8,50
1.7898062557547476,0.21672338772338773,2.846530612244898,4.28,0.08734693877551021,0.4371124115643288,7,50
1.9881032134447527,0.24866666666666667,4.509387755102041,3.04,0.062040816326530614,0.6720048476454293,10,50
1.9003723868330875,0.2684126984126984,3.4816326530612245,3.6,0.07346938775510205,0.5617901234567901,8,50
1.7944196579396239,0.2557104007104007,3.1363265306122448,4.32,0.08816326530612245,0.4515174897119341,9,50
2.078083900538786,0.13133333333333336,5.123265306122449,2.76,0.0563265306122449,0.603444654484352,13,50
2.0508053366249532,0.16266666666666663,4.963265306122449,2.84,0.05795918367346939,0.6490775639754017,15,50
1.8508071971048325,0.2160865800865801,3.3477551020408165,3.72,0.07591836734693877,0.548040235865418,8,50
2.031047122122978,0.20523809523809525,9.58530612244898,2.92,0.05959183673469388,0.6810846312629011,28,50
2.0105159873235188,0.1549090909090909,6.104489795918368,3.0,0.061224489795918366,0.6144000000000001,16,50
1.8196925043928907,0.2131341991341991,3.504489795918367,3.92,0.08,0.5468554768846314,9,50
2.007886725019954,0.12466666666666665,5.355918367346939,2.92,0.05959183673469388,0.6733908800900731,15,50
1.8912990879061007,0.14486291486291486,3.569795918367347,3.6,0.07346938775510205,0.5218518518518519,11,50
1.9382192127580251,0.25089177489177494,3.6677551020408163,3.36,0.06857142857142857,0.576672335600907,10,50
2.0273534462643044,0.21100000000000002,6.835918367346939,2.92,0.05959183673469388,0.6987239632201163,23,50
2.128086186340793,0.1366666666666667,8.977142857142857,2.52,0.05142857142857143,0.7195767195767196,24,50
1.9006498102287614,0.21676190476190477,4.22530612244898,3.36,0.06857142857142857,0.6197562358276644,10,50
1.9091970087376273,0.25044444444444447,4.156734693877551,3.4,0.06938775510204082,0.6151557093425606,10,50
1.8405644640760692,0.16932539682539682,3.0016326530612245,3.88,0.07918367346938776,0.5039855457540652,8,50
2.0207203848529405,0.14796825396825394,4.364081632653061,3.04,0.062040816326530614,0.5992901662049861,11,50
1.9451815891951136,0.15140659340659338,3.5061224489795917,3.24,0.06612244897959184,0.5447340344459686,9,50
1.954517860236654,0.19,4.386122448979592,3.12,0.0636734693877551,0.6392176199868507,10,50
2.0312165625205254,0.16333333333333336,5.319183673469388,2.92,0.05959183673469388,0.614749483955714,14,50
1.777259926640899,0.28724561403508775,2.9281632653061225,4.28,0.08734693877551021,0.5007424229190323,8,50
1.6725300635041371,0.3400355200355199,2.8155102040816327,5.36,0.10938775510204081,0.4353141011361104,8,50
1.7987111859784428,0.31452564102564107,3.2587755102040816,4.44,0.09061224489795919,0.4164434704975245,10,50
1.9927246163971892,0.2233838383838384,6.03265306122449,3.16,0.06448979591836734,0.6648774234898254,19,50
1.7969907701680907,0.31530158730158736,3.6987755102040816,4.04,0.08244897959183674,0.5133320262719341,11,50
2.6995388776304816,0.19760245310245309,3.233469387755102,4.4,0.08979591836734693,0.423099173553719,10,50
2.0643305010151964,0.12057142857142857,5.18938775510204,2.84,0.05795918367346939,0.6447133505256892,16,50
1.8434361059172606,0.14104761904761903,3.1183673469387756,3.76,0.07673469387755102,0.47827071072883653,9,50
1.8895396597935028,0.32604761904761903,6.4097959183673465,3.44,0.07020408163265306,0.6779340183883181,19,50
3.6224205911902,0.34995238095238085,4.664489795918367,3.28,0.06693877551020408,0.6440362879238548,11,50
1.837560791247097,0.19523088023088025,3.297142857142857,3.96,0.08081632653061224,0.49826548311396796,9,50
1.9698444409053426,0.15357142857142858,3.924081632653061,3.12,0.0636734693877551,0.590318869165023,9,50
1.9676337611585804,0.14198412698412696,3.653877551020408,3.24,0.06612244897959184,0.5545648529187623,8,50
2.0805386136087463,0.08133333333333334,4.868571428571428,2.72,0.05551020408163265,0.6833910034602075,11,50
2.0995122007438773,0.16833333333333328,6.503673469387755,2.72,0.05551020408163265,0.672469723183391,18,50
3.184477833358619,0.3126984126984128,3.419591836734694,3.68,0.07510204081632653,0.5267603969754253,9,50
1.6282873263215798,0.33807007113973064,2.7224489795918365,6.12,0.12489795918367347,0.40403263701994957,7,50
2.043573359001164,0.13699134199134197,4.0653061224489795,2.96,0.060408163265306125,0.5688458728999269,11,50
2.054694995183908,0.15161904761904763,4.777959183673469,2.8,0.05714285714285714,0.6686734693877551,12,50
2.066338968430993,0.1488888888888889,4.122448979591836,2.84,0.05795918367346939,0.6017655227137472,9,50
2.0622342149309096,0.2466277056277056,7.932244897959183,2.96,0.060408163265306125,0.643718042366691,25,50
1.7939404024780472,0.20620490620490617,3.020408163265306,4.16,0.08489795918367347,0.4413831360946745,8,50
1.8041186083632232,0.15376190476190474,3.0742857142857143,3.92,0.08,0.47157434402332365,8,50
2.0044239453958728,0.09077777777777778,4.204081632653061,3.04,0.062040816326530614,0.5635387811634349,12,50
2.0940283914728615,0.11333333333333333,6.160816326530612,2.88,0.05877551020408163,0.60570987654321,17,50
1.7631755701830345,0.3139670656141244,3.994285714285714,4.48,0.09142857142857143,0.5150669642857143,13,50
1.7916782755822924,0.20057431457431454,3.1746938775510203,4.08,0.08326530612244898,0.4878412149173395,9,50
1.8265864536153962,0.22420634920634924,3.3812244897959185,3.88,0.07918367346938776,0.512541183972792,9,50
2.0314768342011496,0.1295238095238095,4.369795918367347,2.92,0.05959183673469388,0.6247888909739162,11,50
2.0440406897554473,0.15733333333333333,8.129795918367346,2.84,0.05795918367346939,0.6491767506447134,24,50
1.7999642914487115,0.2118008658008658,3.403265306122449,4.12,0.08408163265306122,0.5115467998868886,9,50
3.0162864784395302,0.36871861471861467,3.7681632653061223,3.8,0.07755102040816327,0.5250415512465374,10,50
1.8740292105108693,0.21467965367965366,4.369795918367347,3.6,0.07346938775510205,0.5527777777777778,11,50
1.9769447652398928,0.11354112554112553,4.715918367346939,3.16,0.06448979591836734,0.5438231052715911,14,50
2.057019020012351,0.15828571428571428,4.653061224489796,2.76,0.0563265306122449,0.651543793320731,11,50
1.8937935743586434,0.13497258297258297,3.9151020408163264,3.52,0.07183673469387755,0.4728176652892562,13,50
1.8604650571246357,0.37067532467532466,4.741224489795918,3.64,0.07428571428571429,0.6413476633256853,15,50
1.7455187946200232,0.2515883789413202,2.8514285714285714,4.68,0.09551020408163265,0.4164657754401344,7,50
1.7877358954156968,0.35877777777777775,4.500408163265306,4.2,0.08571428571428572,0.5417233560090703,14,50
1.9020636466988274,0.12332467532467532,3.5975510204081633,3.4,0.06938775510204082,0.5051903114186851,10,50
2.005698069398516,0.08500865800865799,5.466122448979592,3.08,0.06285714285714286,0.5296002698600102,19,50
2.46873359377937,0.26583405483405476,4.0351020408163265,4.68,0.09551020408163265,0.5138067061143985,12,50
1.859853878414468,0.18258608058608058,3.249795918367347,3.76,0.07673469387755102,0.5087143503847895,8,50
1.9465077063638248,0.2466580086580087,4.638367346938775,3.2,0.0653061224489796,0.58875,13,50
1.6324636047348364,0.32002698935051876,3.500408163265306,6.36,0.12979591836734694,0.378169376211384,11,50
1.9822776329995286,0.1888484848484848,3.783673469387755,3.04,0.062040816326530614,0.6148718836565097,9,50
1.9512029676856537,0.159992784992785,4.771428571428571,3.32,0.06775510204081632,0.5277253592683989,18,50
2.0190501524181133,0.21934199134199128,4.18938775510204,3.04,0.062040816326530614,0.6027527700831026,12,50
2.0785537231461495,0.12104761904761904,7.422040816326531,2.72,0.05551020408163265,0.6628460207612457,21,50
1.9005168504137728,0.23275457875457878,3.373061224489796,3.64,0.07428571428571429,0.5138872116894094,9,50
1.722672835628189,0.38415105946684897,4.718367346938775,5.08,0.1036734693877551,0.45396490792981586,16,50
2.0199483271990495,0.1857777777777778,4.275102040816327,2.92,0.05959183673469388,0.6284481140927003,11,50
1.9557973309595722,0.23742857142857143,5.67265306122449,3.12,0.0636734693877551,0.6429980276134122,16,50
1.892244095854534,0.10014119214119215,3.3616326530612244,3.56,0.07265306122448979,0.47424567605100365,9,50
1.8885824193361325,0.233992673992674,3.64,3.6,0.07346938775510205,0.5475308641975307,9,50
1.9422771006081352,0.08634498834498835,3.593469387755102,3.32,0.06775510204081632,0.5060966758600668,10,50
2.411996082915117,0.23916834043149837,2.660408163265306,4.92,0.10040816326530612,0.40329830127569566,6,50
2.4360597974441225,0.2189990511724258,2.6497959183673467,4.84,0.09877551020408164,0.3885663547571887,6,50
2.325163932470987,0.08333333333333334,8.194285714285714,2.24,0.045714285714285714,0.6929209183673469,21,50
1.7901425337082102,0.24283827283827283,3.3983673469387754,4.4,0.08979591836734693,0.4602479338842975,11,50
1.8744598324726485,0.10582539682539682,3.5420408163265305,3.56,0.07265306122448979,0.5060598409291756,10,50
1.8665457008688457,0.12925740925740928,5.377142857142857,3.84,0.0783673469387755,0.49001736111111105,17,50
1.8959351733245606,0.24016117216117217,3.4906122448979593,3.52,0.07183673469387755,0.5233729338842974,9,50
1.9301959947988556,0.22787301587301584,3.7942857142857145,3.44,0.07020408163265306,0.5213628988642509,10,50
2.00318575145229,0.09552380952380952,3.7689795918367346,3.0,0.061224489795918366,0.5616888888888889,9,50
2.0307830725359532,0.19423376623376623,4.717551020408163,2.96,0.060408163265306125,0.5560628195763332,15,50
1.9710600590600074,0.17880952380952383,5.213877551020408,3.08,0.06285714285714286,0.6549165120593692,14,50
1.7562639870898833,0.286969252969253,3.431020408163265,4.52,0.09224489795918367,0.5458532383115358,9,50
1.9189674314437521,0.2566428571428572,4.17795918367347,3.36,0.06857142857142857,0.5804988662131518,11,50
1.9148167910830634,0.22603174603174606,3.443265306122449,3.36,0.06857142857142857,0.5156604308390023,9,50
1.9593522246667563,0.19406349206349205,4.85061224489796,3.12,0.0636734693877551,0.644888231426693,11,50
1.7754766875228716,0.24424126527067705,3.605714285714286,4.64,0.0946938775510204,0.38967746730083236,11,50
1.9082928962791263,0.0994090354090354,3.182857142857143,3.52,0.07183673469387755,0.49631973140495866,8,50
1.7784346900895964,0.215062091503268,3.103673469387755,4.36,0.08897959183673469,0.40560558875515534,9,50
1.9376909268467788,0.10831746031746033,3.773877551020408,3.36,0.06857142857142857,0.5143140589569161,10,50
1.8885755950160794,0.18044733044733047,3.6130612244897957,3.6,0.07346938775510205,0.4967901234567901,10,50
2.022168749764182,0.16266666666666665,5.608979591836735,2.92,0.05959183673469388,0.6374554325389379,14,50
1.8810891421379212,0.2366060606060606,3.629387755102041,3.56,0.07265306122448979,0.5319404115641964,9,50
2.046546889873599,0.3282380952380953,6.758367346938775,2.8,0.05714285714285714,0.7187755102040816,17,50
1.9533432808517246,0.22003174603174608,4.195102040816327,3.2,0.0653061224489796,0.583203125,12,50
1.9268952008626923,0.2930793650793651,5.315918367346939,3.32,0.06775510204081632,0.6334736536507476,13,50
1.722917540634514,0.20724025974025972,2.7518367346938777,4.72,0.0963265306122449,0.4396725079000287,7,50
1.5187409437829371,0.435332232842463,2.753469387755102,9.44,0.1926530612244898,0.2482135162309681,9,50
1.8876831710180246,0.2397142857142857,3.2351020408163267,3.6,0.07346938775510205,0.5384567901234568,8,50
1.7624762408628933,0.1721875901875901,3.706938775510204,4.44,0.09061224489795919,0.4759353948543137,10,50
1.9367014600769803,0.17623310023310026,3.786938775510204,3.36,0.06857142857142857,0.5450680272108843,9,50
1.77624307154481,0.240034188034188,2.889795918367347,4.32,0.08816326530612245,0.4467163923182442,8,50
2.1130363212020535,0.15041269841269841,8.715918367346939,2.76,0.0563265306122449,0.6197227473219913,26,50
2.4497806049982955,0.16633333333333333,2.6685714285714286,4.68,0.09551020408163265,0.4052523924318796,6,50
1.875828969199169,0.17928571428571427,3.4661224489795917,3.56,0.07265306122448979,0.5374952657492741,9,50
